Year,FIPSStateCode,FIPSCountyCode,Income,Rate,IncRat,Purpose,LTV,First,BoRace,BoGender,BoAge,Occup,Amount,PropType,BoCreditScore
2012,20,91,67200,0.0363,0.9168,2,0.72,2,5,1,52,1,113500,PT01,5
2012,20,91,128361,0.0375,1.7512,2,0.74,2,7,1,51,1,407247,PT01,4
2012,20,91,83988,0.04,1.1458,2,0.8,2,7,3,57,1,122400,PT01,4
2012,20,91,16332,0.0375,0.2228,2,0.41,2,5,2,64,1,41500,PT01,3
2012,20,91,107546,0.0325,1.4672,1,0.78,2,5,1,25,1,135000,PT01,5
2012,20,91,39300,0.0375,0.5362,2,0.52,2,5,2,23,1,76000,PT01,4
2012,20,91,103308,0.04,1.4094,2,0.82,2,7,1,65,1,180000,PT01,5
2012,20,91,49524,0.0325,0.6756,2,0.57,2,5,2,58,1,93000,PT01,4
2012,20,91,104023,0.0375,1.4191,1,0.9,2,5,1,34,1,281700,PT01,5
2012,20,91,48408,0.04,0.6604,1,0.8,2,5,1,55,1,226000,PT01,5
2012,20,91,52358,0.04,0.7143,2,0.66,2,5,1,70,1,80000,PT01,5
2012,20,91,120000,0.0375,1.6371,2,0.8,2,5,1,36,1,208800,PT01,5
2012,20,91,92110,0.0388,1.2566,1,0.85,2,5,1,45,1,266900,PT01,3
2012,20,91,96168,0.04,1.3119999999999998,2,0.77,2,7,1,50,1,174000,PT01,5
2012,20,91,61235,0.0388,0.8354,1,0.61,2,5,1,67,1,151950,PT01,5
2012,20,91,40764,0.04,0.5561,1,0.95,1,5,2,36,1,87400,PT01,3
2012,20,91,56540,0.0375,0.7714,2,0.8,2,5,1,26,1,168000,PT01,5
2012,20,91,63864,0.0375,0.8713,2,0.83,2,5,1,42,1,163900,PT01,5
2012,20,91,37499,0.04,0.5116,2,0.91,2,5,2,63,1,76000,PT01,5
2012,20,91,43176,0.04,0.589,1,0.88,2,5,2,55,1,113100,PT01,4
2012,20,91,54995,0.0325,0.7503,1,0.8,2,5,1,30,1,143200,PT01,5
2012,20,91,187296,0.0388,2.5552,1,0.72,2,5,1,34,1,417000,PT07,5
2012,20,91,92196,0.04,1.2578,2,0.69,2,5,1,71,1,142000,PT01,5
2012,20,91,96312,0.0375,1.3139,2,0.87,2,5,1,34,1,151900,PT01,5
2012,20,91,61930,0.0325,0.8449,1,0.52,2,5,1,24,1,101800,PT01,5
2012,20,91,241000,0.0388,3.2879,1,0.9,2,5,1,36,1,375300,PT01,4
2012,20,91,46320,0.04,0.6319,2,0.5256,2,5,2,65,1,113000,PT01,5
2012,20,91,175199,0.035,2.3902,2,0.7,2,5,1,34,1,228000,PT01,5
2012,20,91,61608,0.04,0.8405,2,0.7262,2,7,1,40,1,141600,PT01,3
2012,20,91,16164,0.04,0.2205,2,0.46,2,5,2,66,1,57000,PT01,5
2012,20,91,126996,0.0438,1.7326,2,0.8,2,5,1,39,1,380000,PT01,5
2012,20,91,34320,0.04,0.4682,2,0.74,2,5,1,41,1,121295,PT01,5
2012,20,91,175296,0.0438,2.3915,2,0.8,2,5,1,42,1,336000,PT01,2
2012,20,91,48012,0.04,0.655,2,0.39,2,5,2,63,1,72000,PT01,5
2012,20,91,78824,0.04,1.0754,1,0.8,2,5,1,47,1,186400,PT01,5
2012,20,91,50844,0.04,0.6936,1,0.44,2,5,1,80,1,125000,PT01,5
2012,20,91,48600,0.04,0.6722,2,0.81,2,5,2,58,1,115000,PT01,5
2012,20,95,59696,0.04,1.0974,1,0.7,2,5,1,61,1,87000,PT01,5
2012,20,95,102049,0.035,1.8759,2,0.49,2,5,1,52,1,73000,PT01,5
2012,20,95,49200,0.0375,0.9044,1,0.63,2,5,1,38,1,75000,PT01,5
2012,20,95,88028,0.04,1.6182,1,0.8,2,5,1,43,1,92000,PT01,4
2012,20,95,34675,0.035,0.6374,1,0.53,2,5,2,50,1,30000,PT01,5
2012,20,95,100720,0.0325,1.8515,2,0.8,2,5,1,50,1,148000,PT01,5
2012,20,95,81120,0.04,1.4912,2,0.8,2,5,1,34,1,89900,PT01,4
2012,20,95,99774,0.0388,1.8341,1,0.8,2,5,2,28,1,108000,PT01,5
2012,20,95,52294,0.0388,0.9613,1,0.52,2,7,3,99,1,33000,PT01,5
2012,20,95,57176,0.0325,1.051,2,0.8,2,5,1,26,1,132000,PT01,5
2012,20,95,83231,0.0325,1.53,1,0.8,2,5,1,74,1,151120,PT01,5
2012,20,95,163626,0.0288,3.0078,2,0.72,2,5,1,51,1,111500,PT01,5
2012,20,95,102010,0.0388,1.8752,2,0.55,2,5,1,28,1,204700,PT01,5
2012,20,95,24564,0.03,0.4515,2,0.8,2,5,1,30,1,51200,PT01,5
2012,20,95,112944,0.0288,2.0762,2,0.8,2,5,1,47,1,130400,PT01,5
2012,20,95,107907,0.035,1.9836,2,0.84,2,5,1,45,1,78300,PT01,5
2012,20,95,85050,0.035,1.5634,1,0.8,2,5,1,72,1,132000,PT01,5
2012,20,95,43991,0.035,0.8087,2,0.85,2,5,2,56,1,74800,PT01,4
2012,20,95,68676,0.0275,1.2624,2,0.8,2,5,1,39,1,151000,PT01,5
2012,20,95,95731,0.0275,1.7598,2,0.53,2,5,1,43,1,83000,PT01,5
2012,20,95,83151,0.0288,1.5285,2,0.8,2,5,1,52,1,103500,PT01,5
2012,20,95,48628,0.0363,0.8939,1,0.8,2,5,1,63,1,104000,PT01,5
2012,20,95,55385,0.035,1.0181,2,0.75,2,5,1,43,1,105500,PT01,4
2012,20,95,109534,0.0288,2.0135,2,0.79,2,5,1,44,1,205000,PT01,5
2012,20,95,98020,0.0363,1.8018,1,0.8,2,5,1,35,1,65600,PT01,5
2012,20,95,32326,0.035,0.5942,2,0.78,2,5,1,72,1,135000,PT01,4
2012,20,95,54080,0.0375,0.9941,2,0.64,2,5,1,27,1,27800,PT01,3
2012,20,95,124140,0.035,2.282,2,0.54,2,5,1,43,1,182050,PT01,5
2012,20,95,118133,0.03,2.1716,2,0.76,2,5,1,57,1,103000,PT01,5
2012,20,95,93736,0.03,1.7231,2,0.6,2,5,1,52,1,49000,PT01,5
2012,20,95,80106,0.035,1.4725,2,0.6909,2,5,1,66,1,190000,PT01,5
2012,20,97,52300,0.0363,0.9614,2,0.62,2,5,1,99,1,52000,PT01,5
2012,20,97,62400,0.0363,1.1471,1,0.79,1,5,1,99,1,150000,PT01,5
2012,20,99,81255,0.0413,1.4937,2,0.9,2,5,1,39,1,139500,PT01,5
2012,20,99,129292,0.0388,2.3767,2,0.8,2,5,1,57,1,232000,PT01,3
2012,20,99,103420,0.035,1.9011,2,0.46,2,5,1,42,1,113722,PT01,5
2012,20,99,43022,0.0413,0.7908,2,0.65,2,5,2,57,1,80418,PT01,5
2012,20,99,82673,0.0438,1.5197,2,0.8,2,5,1,61,1,68480,PT01,2
2012,20,99,64918,0.0375,1.1933,2,0.61,2,5,1,31,1,80200,PT01,5
2012,20,99,126000,0.0425,2.3162,2,0.58,2,7,1,46,1,52020,PT01,4
2012,20,99,86939,0.04,1.5981,2,0.8,2,5,1,48,1,94400,PT01,5
2012,20,99,89851,0.04,1.6517,2,0.4,2,5,2,50,1,108523,PT01,3
2012,20,99,49176,0.0388,0.904,2,0.59,2,5,2,46,1,114204,PT01,5
2012,20,99,84307,0.0363,1.5498,2,0.8,2,5,1,48,1,101840,PT01,4
2012,20,99,277215,0.0325,5.0959,2,0.63,2,5,1,58,1,219823,PT01,3
2012,20,99,303384,0.0313,5.5769,2,0.8,2,5,1,49,1,351200,PT01,5
2012,20,99,157992,0.0288,2.9043,2,0.75,2,5,1,54,1,210591,PT01,5
2012,20,99,50440,0.035,0.9272,1,0.9,2,5,1,38,1,78300,PT01,5
2012,20,99,150480,0.0388,2.7662,2,0.8,2,5,1,41,1,310141,PT01,5
2012,20,99,277488,0.0275,5.1009,2,0.66,2,5,1,56,1,204306,PT01,5
2012,20,99,63240,0.035,1.1625,2,0.7,2,5,1,38,1,159795,PT01,5
2012,20,99,53034,0.0438,0.9749,2,0.8,2,5,1,31,1,120000,PT01,3
2012,20,99,62769,0.0375,1.1538,2,0.48,2,5,1,52,1,115560,PT01,5
2012,20,99,260304,0.0288,4.785,2,0.73,2,5,1,51,1,302221,PT01,5
2012,20,99,37180,0.0388,0.6835,2,0.6,2,5,1,45,1,75000,PT01,5
2012,20,99,265008,0.03,4.8715,2,0.77,2,5,1,33,1,198363,PT01,4
2012,20,99,68736,0.0388,1.2635,2,0.8,2,3,1,35,1,61600,PT01,3
2012,20,99,84996,0.0363,1.5624,1,0.8,2,5,1,64,1,152000,PT01,5
2012,20,99,88120,0.0375,1.6199,2,0.69,2,5,1,33,1,92741,PT01,5
2012,20,99,65000,0.04,1.1949,2,0.89,2,5,1,32,1,67492,PT01,5
2012,20,99,266988,0.0338,4.9079,1,0.8,2,5,1,48,1,124000,PT01,5
2012,20,99,186150,0.0275,3.4219,2,0.74,2,5,1,47,1,125405,PT01,4
2012,20,99,61762,0.0363,1.1353,2,0.6,2,5,1,46,1,79025,PT01,5
2012,20,99,448779,0.0288,8.2496,2,0.71,2,7,2,36,1,160000,PT01,5
2012,20,99,70000,0.035,1.2868,1,0.9,2,5,1,33,1,116550,PT01,5
2012,20,99,25480,0.0388,0.4684,2,0.55,2,5,1,23,1,48669,PT01,2
2012,20,99,24960,0.0375,0.4588,2,0.69,2,5,2,54,1,100545,PT01,4
2012,20,99,85996,0.0325,1.5808,2,0.46,2,5,1,71,1,77704,PT01,5
2012,20,99,65807,0.0275,1.2097,2,0.59,2,5,3,60,1,100000,PT01,5
2012,20,99,59942,0.0413,1.1019,2,0.8,2,5,1,43,1,71600,PT01,5
2012,20,99,85030,0.0413,1.5631,1,0.95,2,5,1,31,1,140600,PT01,4
2012,20,99,153539,0.04,2.8224,2,0.8431,2,5,1,40,1,160179,PT01,4
2012,20,99,117955,0.035,2.1966,2,0.7795,2,5,1,57,1,198760,PT01,5
2012,20,103,115742,0.0388,1.579,2,0.72,2,5,1,34,1,171000,PT01,3
2012,20,103,396981,0.04,5.4158,2,0.56,2,5,1,54,1,79900,PT01,5
2012,20,103,87417,0.0338,1.1926,2,0.67,2,5,1,69,1,215000,PT01,5
2012,20,103,195868,0.0338,2.6721,2,0.77,2,5,1,47,1,368000,PT01,3
2012,20,103,44225,0.0413,0.6033,2,0.74,2,5,1,22,1,179000,PT01,4
2012,20,103,166101,0.0388,2.266,2,0.8,2,5,1,58,1,284000,PT01,5
2012,20,103,54900,0.04,0.7490000000000001,2,0.8,2,5,2,46,1,149600,PT01,5
2012,20,103,167025,0.0388,2.2786,2,0.63,2,5,1,51,1,165000,PT01,5
2012,20,103,72000,0.0388,0.9823,2,0.37,2,5,1,58,1,75000,PT01,5
2012,20,103,44195,0.0388,0.6029,2,0.75,2,5,1,55,1,104250,PT01,4
2012,20,103,312756,0.0388,4.2668,2,0.63,2,5,1,53,1,417000,PT01,5
2012,20,103,70366,0.0388,0.96,2,0.8,2,5,1,48,1,192000,PT01,5
2012,20,103,88549,0.0388,1.208,2,0.79,2,5,1,49,1,245000,PT01,5
2012,20,103,49092,0.04,0.6697,2,0.8,2,7,2,47,1,184000,PT01,5
2012,20,103,48702,0.035,0.6644,1,0.8,1,5,1,24,1,47200,PT01,4
2012,20,103,57782,0.0388,0.7883,1,0.8,1,5,2,23,1,118000,PT01,3
2012,20,103,62496,0.0375,0.8526,2,0.75,2,5,1,41,1,213000,PT01,3
2012,20,103,163030,0.0313,2.2241,1,0.8,2,5,1,53,1,249600,PT01,5
2012,20,103,118744,0.0313,1.62,2,0.71,2,5,1,55,1,240000,PT01,5
2012,20,103,80555,0.0325,1.099,2,0.75,2,5,1,60,1,138750,PT01,4
2012,20,103,201781,0.035,2.7528,1,0.8,2,5,2,50,1,384000,PT01,4
2012,20,103,90904,0.0288,1.2402,2,0.53,2,5,1,62,1,117500,PT01,5
2012,20,103,155438,0.035,2.1206,2,0.8,2,5,1,43,1,320000,PT01,4
2012,20,103,110200,0.035,1.5034,1,0.8,2,5,1,56,1,184000,PT01,4
2012,20,103,95646,0.0375,1.3049,2,0.69,2,5,1,59,1,196550,PT01,5
2012,20,103,32490,0.0375,0.4432,2,0.79,2,5,1,52,1,95000,PT01,5
2012,20,103,119118,0.0288,1.6251,2,0.66,2,5,1,34,1,150000,PT01,5
2012,20,103,48566,0.0313,0.6626,2,0.54,2,5,1,32,1,80000,PT01,5
2012,20,103,90000,0.0288,1.2278,2,0.66,2,7,1,47,1,223000,PT01,5
2012,20,103,125986,0.0288,1.7188,2,0.78,2,5,2,40,1,225000,PT01,5
2012,20,103,65035,0.0375,0.8872,2,0.52,2,4,1,72,1,100000,PT01,4
2012,20,103,63718,0.0375,0.8693,2,0.65,2,2,1,66,1,194000,PT01,4
2012,20,103,71067,0.03,0.9695,2,0.78,2,5,1,55,1,117500,PT01,5
2012,20,103,31224,0.0288,0.426,2,0.35,2,5,1,72,1,57000,PT01,5
2012,20,103,158955,0.0363,2.1686,2,0.8,2,5,1,44,1,360000,PT01,5
2012,20,103,63881,0.035,0.8715,2,0.78,2,5,1,30,1,245550,PT01,4
2012,20,103,129276,0.0275,1.7637,2,0.48,2,5,1,40,1,223500,PT01,5
2012,20,103,49443,0.0375,0.6745,2,0.8,2,5,1,58,1,163200,PT01,4
2012,20,103,92210,0.035,1.258,2,0.78,2,5,1,45,1,203000,PT01,5
2012,20,103,148179,0.0288,2.0215,2,0.75,2,5,2,47,1,129375,PT01,5
2012,20,103,58161,0.035,0.7935,2,0.62,2,5,1,32,1,240000,PT01,5
2012,20,103,129673,0.0288,1.7691,2,0.66,2,5,1,34,1,228000,PT01,5
2012,20,103,203582,0.035,2.7774,1,0.8,2,5,1,53,1,392000,PT01,5
2012,20,103,145992,0.035,1.9917,2,0.71,2,5,1,38,1,253700,PT01,3
2012,20,103,112911,0.0275,1.5404,2,0.75,2,5,1,46,1,230657,PT01,5
2012,20,103,77768,0.035,1.061,1,0.8,1,5,1,39,1,135000,PT01,2
2012,20,103,110603,0.0338,1.5089,2,0.7,2,5,1,72,1,283500,PT01,4
2012,20,103,102804,0.0333,1.4025,2,0.63,2,5,1,62,1,181700,PT07,5
2012,20,103,139200,0.0288,1.899,1,0.8,2,5,2,34,2,37200,PT01,5
2012,20,103,129802,0.03,1.7708,2,0.24,2,5,1,51,1,103000,PT01,5
2012,20,103,73928,0.035,1.0086,2,0.72,2,5,2,55,1,182500,PT01,4
2012,20,103,55887,0.0363,0.7624,2,0.75,2,5,1,23,1,185000,PT01,4
2012,20,103,51506,0.0338,0.7027,2,0.63,2,5,1,69,1,101000,PT01,5
2012,20,103,165302,0.03,2.2551,2,0.8,2,5,1,49,1,200000,PT01,4
2012,20,103,271304,0.0288,3.7013,2,0.75,2,5,1,56,1,326625,PT01,2
2012,20,103,96900,0.0288,1.3219999999999998,2,0.47,2,5,1,57,1,72500,PT01,4
2012,20,103,126336,0.0338,1.7235,2,0.8,2,5,1,50,1,224000,PT01,3
2012,20,103,129802,0.035,1.7708,2,0.8,2,5,1,32,1,274000,PT01,4
2012,20,103,174681,0.0388,2.3831,2,0.67,2,5,1,52,1,190000,PT01,5
2012,20,103,78961,0.0388,1.0772,1,0.78,2,5,1,52,1,71000,PT01,2
2012,20,103,88448,0.04,1.2067,2,0.8,2,5,1,34,1,216000,PT01,3
2012,20,103,149282,0.0375,2.0366,1,0.8,2,5,2,31,1,143200,PT01,5
2012,20,103,52984,0.0413,0.7228,2,0.38,2,5,1,65,1,100000,PT01,5
2012,20,103,133061,0.0375,1.8153,2,0.58,2,5,1,38,1,176000,PT01,4
2012,20,103,25212,0.04,0.344,2,0.4706,2,5,1,36,1,120000,PT01,4
2012,20,103,120423,0.04,1.6429,2,0.733,2,5,1,30,1,258000,PT01,5
2012,20,103,44350,0.0413,0.605,1,0.6459999999999999,2,5,1,77,1,73000,PT01,5
2012,20,103,66200,0.0413,0.9031,2,0.7623,2,5,1,45,1,101000,PT01,2
2012,20,103,106315,0.04,1.4705,2,0.7523,2,5,1,51,1,410000,PT01,5
2012,20,105,98036,0.03,1.8021,2,0.75,2,5,1,58,1,120000,PT01,5
2012,20,105,52500,0.03,0.9651,2,0.61,2,5,2,99,1,67000,PT01,4
2012,20,105,25243,0.0325,0.46399999999999997,2,0.54,2,5,2,39,1,51000,PT01,5
2012,20,105,89384,0.04,1.6431,2,0.36,2,5,2,50,1,73500,PT01,5
2012,20,105,78138,0.03,1.4364,2,0.85,2,5,1,55,1,68000,PT01,4
2012,20,105,42180,0.0313,0.7754,2,0.51,2,5,1,64,1,55000,PT01,5
2012,20,105,34517,0.0375,0.6345,2,0.75,2,5,2,51,1,50000,PT01,4
2012,20,105,75760,0.0288,1.3926,2,0.58,2,5,3,42,1,89000,PT01,5
2012,20,105,107079,0.03,1.9684,2,0.8,2,5,1,99,1,133600,PT01,5
2012,20,105,37683,0.0275,0.6927,2,0.84,2,5,1,43,1,90000,PT01,5
2012,20,105,72082,0.03,1.325,2,0.75,2,5,1,30,1,78000,PT01,5
2012,20,105,101658,0.0275,1.8687,2,0.8,2,5,2,42,1,96000,PT01,4
2012,20,105,41154,0.0275,0.7565,2,0.58,2,5,1,49,1,77000,PT01,4
2012,20,105,756744,0.035,13.9107,1,0.62,2,5,1,50,2,240000,PT01,5
2012,20,105,86935,0.0325,1.5981,2,0.85,2,5,1,30,1,90000,PT01,5
2012,20,105,122164,0.035,2.2457,2,0.77,2,5,1,50,1,173700,PT01,4
2012,20,105,175000,0.0375,3.2169,2,0.57,2,5,1,99,2,296500,PT01,5
2012,20,105,54167,0.0375,0.9957,1,0.8,2,5,2,99,1,62400,PT01,5
2012,20,107,49692,0.0325,0.6779,2,0.8,2,7,3,70,1,127200,PT01,5
2012,20,107,78516,0.0388,1.0712,2,0.68,2,5,1,61,1,105000,PT01,4
2012,20,107,41080,0.0275,0.5604,2,0.85,2,5,1,36,1,84900,PT01,5
2012,20,109,101110,0.0325,1.8586,2,0.55,2,5,1,47,1,97500,PT01,5
2012,20,109,61746,0.0313,1.135,2,0.65,2,5,1,51,1,125000,PT01,5
2012,20,109,133617,0.0375,2.4562,1,0.75,2,5,1,33,1,130000,PT01,5
2012,20,109,21600,0.0313,0.3971,2,0.74,2,5,1,35,1,33000,PT01,5
2012,20,109,37372,0.0288,0.687,1,0.78,2,5,1,99,1,60000,PT01,3
2012,20,109,150000,0.0275,2.7574,1,0.8,2,5,1,38,1,208000,PT01,5
2012,20,109,61100,0.0363,1.1232,2,0.8,2,7,1,31,1,184000,PT01,5
2012,20,109,115200,0.035,2.1176,1,0.8,2,5,1,34,1,100000,PT01,4
2012,20,109,55144,0.0325,1.0137,2,0.8,2,5,1,32,1,49600,PT01,3
2012,20,109,110676,0.0275,2.0345,2,0.8,2,5,1,45,1,55200,PT01,5
2012,20,109,160738,0.035,2.9547,1,0.8,2,5,1,25,1,224000,PT01,4
2012,20,109,177402,0.0325,3.2611,1,0.8,2,5,1,32,1,103200,PT01,4
2012,20,109,209738,0.035,3.8555,2,0.69,2,5,1,75,1,110000,PT01,5
2012,20,111,27768,0.04,0.5104,1,0.77,1,5,1,45,1,52000,PT01,5
2012,20,111,102280,0.035,1.8801,1,0.95,2,5,1,27,1,100605,PT01,5
2012,20,111,29640,0.04,0.5449,2,0.77,2,5,1,38,1,44000,PT01,3
2012,20,111,18034,0.0313,0.3315,2,0.8,2,5,2,56,1,16800,PT01,4
2012,20,111,40040,0.0375,0.736,2,0.87,2,5,1,34,1,74500,PT01,4
2012,20,111,85069,0.0325,1.5638,2,0.66,2,5,1,68,1,82000,PT01,5
2012,20,111,82234,0.0313,1.5117,1,0.67,2,5,1,36,1,150000,PT01,4
2012,20,111,95000,0.04,1.7463,1,0.9,2,5,1,47,1,99800,PT01,4
2012,20,111,76606,0.03,1.4082,2,0.49,2,5,1,48,1,71500,PT01,5
2012,20,111,32909,0.0375,0.6049,1,0.75,2,5,1,32,1,50000,PT01,4
2012,20,111,302189,0.04,5.5549,1,0.34,2,5,1,38,1,180000,PT01,5
2012,20,111,28309,0.0313,0.5204,2,0.63,2,5,2,55,1,61150,PT01,4
2012,20,111,23260,0.04,0.4276,2,0.63,2,5,2,31,1,50000,PT01,5
2012,20,111,75075,0.0375,1.3801,2,0.8,2,5,1,52,1,140000,PT01,4
2012,20,111,147614,0.0325,2.7135,2,0.8,2,5,1,31,1,170920,PT01,5
2012,20,111,229159,0.0388,4.2125,2,0.95,2,1,1,32,1,237500,PT01,3
2012,20,111,73935,0.0388,1.3591,2,0.64,2,5,1,63,1,192000,PT01,4
2012,20,111,126648,0.0325,2.3281,2,0.61,2,5,1,53,1,130000,PT01,5
2012,20,111,315010,0.0313,5.7906,2,0.66,2,5,1,45,1,225150,PT01,5
2012,20,111,71794,0.0375,1.3197,2,0.92,2,5,2,28,1,60300,PT01,5
2012,20,111,43285,0.0388,0.7957,2,0.59,2,5,2,38,1,76331,PT01,4
2012,20,111,86635,0.0375,1.5926,2,0.85,2,5,1,49,1,209616,PT01,5
2012,20,111,79248,0.0325,1.4568,2,0.77,2,5,1,37,1,80700,PT01,4
2012,20,111,79758,0.03,1.4661,2,0.61,2,5,1,61,1,126700,PT01,4
2012,20,111,44270,0.0375,0.8138,2,0.8,2,5,1,25,1,127500,PT01,4
2012,20,111,78789,0.03,1.4483,1,0.8,2,5,1,30,1,137600,PT01,5
2012,20,111,35490,0.035,0.6524,1,0.8,2,5,1,22,1,40000,PT01,3
2012,20,111,119473,0.0313,2.1962,2,0.8,2,5,1,32,1,154800,PT01,5
2012,20,111,259317,0.0375,4.7669,1,0.8,2,5,1,48,1,78000,PT01,5
2012,20,111,50467,0.0325,0.9277,2,0.8,2,5,1,64,1,52000,PT01,5
2012,20,111,34913,0.04,0.6418,1,0.91,1,5,1,23,1,62430,PT01,4
2012,20,111,40327,0.0375,0.7413,2,0.8,2,5,1,24,1,71600,PT01,4
2012,20,111,55991,0.0325,1.0292,2,0.25,2,5,1,62,1,72250,PT01,5
2012,20,111,27975,0.0388,0.5142,2,0.55,2,5,2,46,1,96777,PT01,5
2012,20,111,27560,0.0325,0.5066,2,0.72,2,5,1,34,1,46600,PT01,4
2012,20,111,83156,0.0288,1.5286,2,0.35,2,5,1,60,1,85000,PT01,5
2012,20,111,230973,0.0313,4.2458,2,0.45,2,5,1,50,1,200900,PT01,5
2012,20,111,36760,0.0388,0.6757,1,0.89,2,5,2,29,1,75000,PT01,5
2012,20,111,77203,0.0375,1.4192,2,0.7,2,5,1,31,1,111000,PT01,5
2012,20,111,94116,0.035,1.7301,2,0.28,2,5,1,53,1,34000,PT01,5
2012,20,111,219812,0.0375,4.0407,1,0.8,2,5,1,65,1,145600,PT07,5
2012,20,111,44162,0.0388,0.8118,2,0.78,2,5,2,61,1,88000,PT01,3
2012,20,111,120904,0.0375,2.2225,2,0.8,2,5,1,57,2,74000,PT01,4
2012,20,111,80822,0.0275,1.4857,2,0.66,2,5,1,60,1,170250,PT01,5
2012,20,111,73683,0.0275,1.3545,2,0.32,2,5,1,73,1,91500,PT01,5
2012,20,111,35955,0.0275,0.6609,2,0.59,2,5,1,41,1,100000,PT01,4
2012,20,111,37891,0.0313,0.6965,2,0.64,2,5,2,47,1,67000,PT01,5
2012,20,111,46550,0.0375,0.8557,1,0.91,1,5,2,26,1,66795,PT01,5
2012,20,111,83647,0.0375,1.5376,1,0.95,2,5,1,33,1,112100,PT01,4
2012,20,111,55120,0.0375,1.0132,1,0.93,1,5,1,35,1,81800,PT01,4
2012,20,111,97926,0.0363,1.8001,2,0.79,2,5,1,29,1,220000,PT01,5
2012,20,111,83990,0.0375,1.5439,1,0.95,2,5,1,44,1,141075,PT01,5
2012,20,111,93123,0.0275,1.7118,2,0.8,2,5,1,57,1,112000,PT01,5
2012,20,111,87490,0.0313,1.6083,1,0.4,2,5,1,55,1,75000,PT01,5
2012,20,111,64626,0.035,1.188,2,0.46,2,5,1,62,1,83500,PT01,5
2012,20,111,35540,0.0288,0.6533,2,0.57,2,7,3,53,1,39000,PT01,5
2012,20,111,42091,0.0313,0.7737,2,0.65,2,5,1,62,1,83000,PT01,5
2012,20,111,116459,0.0375,2.1408,1,0.9,2,5,1,33,1,96750,PT01,5
2012,20,111,65195,0.0363,1.1984,2,0.83,2,5,1,34,1,63000,PT01,4
2012,20,111,57254,0.0375,1.0525,2,0.9,2,5,2,36,1,189000,PT01,5
2012,20,111,123650,0.0375,2.273,2,0.8,2,5,1,34,1,230000,PT01,2
2012,20,111,48360,0.03,0.889,1,0.8,1,5,1,55,1,54800,PT01,5
2012,20,111,91520,0.0288,1.6824,2,0.68,2,5,1,41,1,105000,PT01,3
2012,20,111,180909,0.035,3.3255,2,0.8,2,5,1,35,1,396000,PT01,5
2012,20,111,371553,0.0275,6.83,2,0.48,2,5,1,49,1,274000,PT01,4
2012,20,111,65535,0.03,1.2047,2,0.39,2,5,1,43,1,54000,PT01,5
2012,20,111,99050,0.0275,1.8208,2,0.69,2,5,1,47,1,130000,PT01,4
2012,20,111,92556,0.0288,1.7014,2,0.48,2,5,1,54,1,73000,PT01,5
2012,20,111,28347,0.0275,0.5211,2,0.77,2,5,2,44,1,47000,PT01,5
2012,20,111,50398,0.035,0.9264,2,0.68,2,3,2,51,1,78500,PT01,5
2012,20,111,84053,0.0288,1.5451,2,0.62,2,5,1,28,1,210500,PT01,4
2012,20,111,61806,0.0375,1.1361,1,0.95,1,5,1,41,1,120650,PT01,3
2012,20,111,187850,0.035,3.4531,1,0.95,2,5,1,38,1,284050,PT01,5
2012,20,111,85778,0.0275,1.5768,2,0.88,2,5,1,59,1,134600,PT01,4
2012,20,111,162986,0.0275,2.9961,2,0.64,2,5,1,59,1,135000,PT01,5
2012,20,111,59311,0.0338,1.0903,1,0.8,2,5,2,50,1,68800,PT01,5
2012,20,111,60611,0.035,1.1142,2,0.69,2,5,1,60,1,208000,PT01,5
2012,20,111,50969,0.035,0.9369,2,0.63,2,5,1,43,1,62000,PT01,4
2012,20,111,79003,0.03,1.4523,2,0.75,2,5,1,58,1,75000,PT01,2
2012,20,111,30250,0.0288,0.5561,2,0.8,2,5,2,46,1,52000,PT01,5
2012,20,111,18678,0.035,0.3433,2,0.79,2,2,2,56,1,80000,PT01,3
2012,20,111,25415,0.03,0.4672,1,0.68,1,5,2,29,1,42500,PT01,4
2012,20,111,57128,0.035,1.0501,1,0.92,2,5,1,32,1,167500,PT01,4
2012,20,111,64501,0.035,1.1857,2,0.72,2,5,1,72,1,78750,PT01,5
2012,20,111,17376,0.0288,0.3194,2,0.69,2,5,2,31,1,41500,PT01,4
2012,20,111,43347,0.035,0.7968,2,0.8,2,5,2,60,1,124000,PT01,3
2012,20,111,66464,0.035,1.2218,2,0.78,2,5,1,42,1,173500,PT01,3
2012,20,111,118768,0.035,2.1832,2,0.9,2,5,1,33,1,189000,PT01,5
2012,20,111,33613,0.035,0.6179,2,0.85,2,5,2,60,1,54000,PT01,4
2012,20,111,78164,0.0275,1.4368,2,0.64,2,5,1,49,1,190000,PT01,5
2012,20,111,76597,0.035,1.4080000000000001,1,0.83,2,5,1,31,1,169000,PT01,5
2012,20,111,118206,0.0338,2.1729,2,0.88,2,5,1,39,1,108200,PT01,5
2012,20,111,82285,0.0375,1.5126,2,0.87,2,5,1,50,1,107300,PT01,5
2012,20,111,122451,0.04,2.2509,1,0.7609,2,5,1,44,1,140000,PT01,4
2012,20,111,63215,0.0313,1.162,2,0.57,2,5,1,61,1,73000,PT01,3
2012,20,111,59498,0.04,1.0937,2,0.39,2,2,1,52,1,46583,PT01,5
2012,20,111,55426,0.0338,1.0189,2,0.74,2,5,1,50,1,88000,PT01,5
2012,20,111,51113,0.0338,0.9396,2,0.57,2,5,1,40,1,40000,PT01,5
